,productId,name,category,categoryBreadcrumb,categoryId,categoryName,countReview,discountPercentage,originalPrice,price,rating,ratingAverage,productUrl,shopId,shopName,shopUrl,shopCity,isOfficial,isPowerBadge
54,10679088830,MACBOOK PRO 15 2019 I9 2.4GHZ 32GB RAM 256GB SSD RETINA RADEON CAM MUL,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,0,0,,Rp13.250.000,0,,https://www.tokopedia.com/shoozay/macbook-pro-15-2019-i9-2-4ghz-32gb-ram-256gb-ssd-retina-radeon-cam-mul?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,376031,Shoozay,https://www.tokopedia.com/shoozay,Jakarta Selatan,False,True
55,11689645873,LENOVO THINKPAD X13 GEN 3 4UiD RYZEN 7 PRO 6850U RADEON 680M 16GB 512,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,0,0,,Rp15.666.000,0,,https://www.tokopedia.com/notebook88/lenovo-thinkpad-x13-gen-3-4uid-ryzen-7-pro-6850u-radeon-680m-16gb-512?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,9027620,NoteBook88,https://www.tokopedia.com/notebook88,Jakarta Pusat,False,True
56,10442951533,MacBook Pro Retina 15-Inch Touchbar 2019 Core i7 VGA Radeon Pro 555X,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp11.250.000,0,,https://www.tokopedia.com/rojenri79/macbook-pro-retina-15-inch-touchbar-2019-core-i7-vga-radeon-pro-555x-16gb-ssd-256gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,644031,ROPINDO COMPUTER,https://www.tokopedia.com/rojenri79,Bekasi,False,True
57,2712537926,Dell Precision 7510 4K UHD Core i7 Ram 64GB Radeon Pro Laptop Desain,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,0,0,,Rp16.999.000,0,,https://www.tokopedia.com/hanonlaptop/dell-precision-7510-4k-uhd-core-i7-ram-64gb-radeon-pro-laptop-desain?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2159175,Hanon Laptop,https://www.tokopedia.com/hanonlaptop,Makassar,False,True
58,11152941737,AMD Radeon Pro WX8200 (Radeon Pro V320) 8GB  4 Mini DisplayPort,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp3.350.000,0,,https://www.tokopedia.com/penpowertech/amd-radeon-pro-wx8200-radeon-pro-v320-8gb-4-mini-displayport?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,455053,PENPOWERTECH,https://www.tokopedia.com/penpowertech,Jakarta Barat,False,True
59,8555431339,LENOVO THINKPAD Z13 G1 RYZEN 7 PRO 6860Z 32GB 1TBSSD RADEON 680 W11PRO,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,0,40,Rp60.000.000,Rp36.199.000,0,,https://www.tokopedia.com/agresid/lenovo-thinkpad-z13-g1-ryzen-7-pro-6860z-32gb-1tbssd-radeon-680-w11pro-non-bundle-5f674?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2045149,AGRES ID,https://www.tokopedia.com/agresid,Jakarta Utara,True,True
60,7134792835,Apple iMac 5K 2019 27inch 512GB Radeon Pro 580x,3854,komputer-laptop/desktop-mini-pc/desktop-all-in-one,297,Komputer & Laptop,0,0,,Rp21.000.000,0,,https://www.tokopedia.com/gear95/apple-imac-5k-2019-27inch-512gb-radeon-pro-580x?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8748988,GearList95,https://www.tokopedia.com/gear95,Kab. Kediri,False,True
61,8496006176,CPU Ryzen 5-2400G / 128GB + 1TB / VGA Radeon 2GB. PC Gaming HP Pro,4009,komputer-laptop/pc-laptop-gaming/pc-gaming,297,Komputer & Laptop,1,0,,Rp1.450.000,5,5.0,https://www.tokopedia.com/bandungcomputerstore/cpu-ryzen-5-2400g-128gb-1tb-vga-radeon-2gb-pc-gaming-hp-pro-amd-a8-8650g?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,298311,Bandung Computer Store,https://www.tokopedia.com/bandungcomputerstore,Kab. Bandung Barat,False,True
62,12160611123,ThinkPad T495 | AMD Ryzen 5 PRO 3500U | VGA Radeon Vega Mobile Gfx,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,1,0,,Rp3.950.000,5,5.0,https://www.tokopedia.com/grahakomputa/thinkpad-t495-amd-ryzen-5-pro-3500u-vga-radeon-vega-mobile-gfx-8-gb-d315b?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,7439483,Graha Komputa,https://www.tokopedia.com/grahakomputa,Yogyakarta,False,False
63,11513339264,VURRION ART PRO RADEON RX 550 4GB GDDR5 128BIT ,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,2,0,,Rp1.695.000,5,5.0,https://www.tokopedia.com/maxcom-computer/vurrion-art-pro-radeon-rx-550-4gb-gddr5-128bit?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,596515,MAXCOM ONLINE,https://www.tokopedia.com/maxcom-computer,Jakarta Pusat,False,True
64,2573628124,Laptop HP EliteBook 745 G2 AMD A8 Pro Radeon Graphics Siap Pakai,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,1,0,,Rp1.800.000,5,5.0,https://www.tokopedia.com/komputerlaptopp/laptop-hp-elitebook-745-g2-amd-a8-pro-radeon-graphics-siap-pakai-ram-4gb-hdd-500gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3475764,Komputer Laptopp Murah,https://www.tokopedia.com/komputerlaptopp,Jakarta Barat,False,True
65,7977309739,"MACBOOK PRO 2018 15 inch Touchbar Core i7-2,6Ghz Ram 16/512 RADEON 560",3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,2,0,,Rp9.500.000,5,5.0,https://www.tokopedia.com/prosperousstar/macbook-pro-2018-15-inch-touchbar-core-i7-2-6ghz-ram-16-512-radeon-560-512-gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,11790465,PROSPEROUS STAR,https://www.tokopedia.com/prosperousstar,Jakarta Barat,False,True
66,11923950937,"Lenovo Yoga Pro 7 14 Ryzen 7 7735HS 16GB 512SSD Radeon 680M 14.5"" 2.5K",3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,2,3,Rp15.999.000,Rp15.549.000,5,5.0,https://www.tokopedia.com/lenovoyogaofficial/lenovo-yoga-pro-7-14-ryzen-7-7735hs-16gb-512ssd-radeon-680m-14-5-2-5k-up-ssd-1tb-d4e4c?extParam=ivf%3Dtrue%26src%3Dsearch&refined=true,14127928,Lenovo Yoga Official,https://www.tokopedia.com/lenovoyogaofficial,Jakarta Utara,True,True
67,9645081543,Logicboard Mesin Vga iMac a1418 2017 4K Radeon Pro 4GB,302,motherboard/komponen-komputer/komputer-laptop,297,Komputer & Laptop,0,0,,Rp3.800.000,0,,https://www.tokopedia.com/imachine/logicboard-mesin-vga-imac-a1418-2017-4k-radeon-pro-4gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1054834,iMachine_bdg,https://www.tokopedia.com/imachine,Kab. Bandung,False,True
68,1278969790,Apple MacBook Pro 17 Late 2011 Core i7 SSD 240GB Radeon HD 6770M,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,0,0,,Rp4.500.000,0,,https://www.tokopedia.com/gpro/apple-macbook-pro-17-late-2011-core-i7-ssd-240gb-radeon-hd-6770m?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,645776,G Pro,https://www.tokopedia.com/gpro,Kab. Boyolali,False,True
69,9908464618,Laptop HP Elitebook 745 G6 AMD Ryzen 5 Pro 3500 32GB 1TB Radeon VEGA 8,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,2,0,,Rp4.200.000,5,5.0,https://www.tokopedia.com/eastcomputer/laptop-hp-elitebook-745-g6-amd-ryzen-5-pro-3500-32gb-1tb-radeon-vega-8-hp-745-g5-2500u-8gb-ssd-128gb-b04c9?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1873094,ECS East Computer Store,https://www.tokopedia.com/eastcomputer,Jakarta Pusat,False,False
70,11673302697,MacBook Pro Retina 15 Inch Touchbar 2019 Core i7 VGA Radeon Pro 550X,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,1,0,,Rp11.250.000,5,5.0,https://www.tokopedia.com/robalcomputer/macbook-pro-retina-15-inch-touchbar-2019-core-i7-vga-radeon-pro-550x-cream-16gb-ssd-256gb-e1c2e?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,6098436,Robal Computer,https://www.tokopedia.com/robalcomputer,Bekasi,False,True
71,11822693188,VGA Card AMD Radeon Pro WX4100 - RAM Besar 4GB - 128Bit DDR5 Firepro,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,9,Rp2.200.000,Rp2.000.000,0,,https://www.tokopedia.com/creativegadget/vga-card-amd-radeon-pro-wx4100-ram-besar-4gb-128bit-ddr5-firepro?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,154005,Creative Gadget,https://www.tokopedia.com/creativegadget,Surabaya,False,True
72,11224149403,LENOVO YOGA PRO 7 2CID Ryzen 7 7840HS RADEON 780M 16Gb 1Tbssd WQXGA,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,0,0,,Rp14.699.000,0,,https://www.tokopedia.com/techqueen/lenovo-yoga-pro-7-2cid-ryzen-7-7840hs-radeon-780m-16gb-1tbssd-wqxga-tanpa-paket-16gb-512ssd-25056?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,11592542,TECH QUEEN,https://www.tokopedia.com/techqueen,Tangerang Selatan,False,True
73,1553298067,"Macbook Pro 16"" 2020 CTO/BTO Core i9/64GB/1TB/Radeon Pro 5300M",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,1,0,,Rp60.000.000,5,5.0,https://www.tokopedia.com/labcom/macbook-pro-16-2020-cto-bto-core-i9-64gb-1tb-radeon-pro-5300m?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3246683,labcom,https://www.tokopedia.com/labcom,Jakarta Utara,False,True
74,467673819,MacBook Pro Retina 15 2015 i7-16GB-1TB-Radeon M370X-MJLU2,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,1,0,,Rp8.350.000,5,5.0,https://www.tokopedia.com/arraofficialstore/macbook-pro-retina-15-2015-i7-16gb-1tb-radeon-m370x-mjlu2?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2550608,ARRA OFFICIAL STORE,https://www.tokopedia.com/arraofficialstore,Jakarta Pusat,False,True
75,11833980268,Lenovo ThinkPad T495 AMD Ryzen 7 PRO 3700U AMD Radeon Vega 10 Graphics,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp6.000.000,0,,https://www.tokopedia.com/hanacomp/lenovo-thinkpad-t495-amd-ryzen-7-pro-3700u-amd-radeon-vega-10-graphics?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1248800,HANA COMPUTER KEDIRI,https://www.tokopedia.com/hanacomp,Kediri,False,True
76,6874383623,"ASUS VIVOBOOK PRO 14 M3400QA R5-5600H 8GB 512GB RADEON 14"" OLED W11",3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,0,0,,Rp8.899.000,0,,https://www.tokopedia.com/cscom/asus-vivobook-pro-14-m3400qa-r5-5600h-8gb-512gb-radeon-14-oled-w11-8gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8172486,Cahaya Sinar Computer,https://www.tokopedia.com/cscom,Makassar,False,True
77,11011493424,MacBook Pro Retina 15-Inch 2016 Touchbar Core i7 VGA Radeon Pro 455,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp8.950.000,0,,https://www.tokopedia.com/rojenri79/macbook-pro-retina-15-inch-2016-touchbar-core-i7-vga-radeon-pro-455-2017-16gb-ssd-256gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,644031,ROPINDO COMPUTER,https://www.tokopedia.com/rojenri79,Bekasi,False,True
78,11245952718,MACBOOK PRO 15 2018 I9 2.9GHZ 32GB RAM 2TB SSD RETINA RADEON CAM MULUS,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,0,0,,Rp12.500.000,0,,https://www.tokopedia.com/shoozay/macbook-pro-15-2018-i9-2-9ghz-32gb-ram-2tb-ssd-retina-radeon-cam-mulus?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,376031,Shoozay,https://www.tokopedia.com/shoozay,Jakarta Selatan,False,True
79,2164883304,MacBook Pro 15inch MC721 Core i7 VGA Radeon HD 6490M 8GB 500GB Mulus,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,7,0,,Rp5.350.000,5,5.0,https://www.tokopedia.com/zondocomputer/macbook-pro-15inch-mc721-core-i7-vga-radeon-hd-6490m-8gb-500gb-mulus-8gb-hdd-500gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,811074,Zondo Computer,https://www.tokopedia.com/zondocomputer,Bekasi,False,True
80,1444803614,MacBook Pro 15 inch Touchbar 2018 i7-16-256-Radeon 555X-MR962,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,1,0,,Rp9.500.000,5,5.0,https://www.tokopedia.com/arraofficialstore/macbook-pro-15-inch-touchbar-2018-i7-16-256-radeon-555x-mr962?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2550608,ARRA OFFICIAL STORE,https://www.tokopedia.com/arraofficialstore,Jakarta Pusat,False,True
81,11223771987,Lenovo Yoga PRO 7 14 Amd Ryzen 7 7840HS 16GB 1TB W11+OHS RADEON 780m,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,23,Rp20.000.000,Rp15.349.000,0,,https://www.tokopedia.com/laptopcreatorid/lenovo-yoga-pro-7-14-amd-ryzen-7-7840hs-16gb-1tb-w11-ohs-radeon-780m-unit-16gb-f5a47?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3603419,LAPTOP CREATOR ID,https://www.tokopedia.com/laptopcreatorid,Jakarta Utara,True,True
82,10981038007,Laptop Gaming Lenovo A485 Ryzen 5 Pro Radeon Vega 8 Ram 8Gb SSD 256Gb,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp3.750.000,0,,https://www.tokopedia.com/bintangjaya96/laptop-gaming-lenovo-a485-ryzen-5-pro-radeon-vega-8-ram-8gb-ssd-256gb-ram-8-ssd-256-a73c3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,6629116,Bintang jaya 96,https://www.tokopedia.com/bintangjaya96,Jakarta Timur,False,True
83,7035428291,MacBook Pro Retina 15 Inch 2017 Touchbar Core i7 VGA Radeon Pro 555,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp8.950.000,0,,https://www.tokopedia.com/robalcomputer/macbook-pro-retina-15-inch-2017-touchbar-core-i7-vga-radeon-pro-555?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,6098436,Robal Computer,https://www.tokopedia.com/robalcomputer,Bekasi,False,True
84,11756917767,Macbook pro 2018 15 inch 16/512gb VGA radeon 4gb,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp13.500.000,0,,https://www.tokopedia.com/kingsmacbook/macbook-pro-2018-15-inch-16-512gb-vga-radeon-4gb-32-512-gb-i9-35609?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,13784960,King's Macbook,https://www.tokopedia.com/kingsmacbook,Jakarta Selatan,False,True
85,7507937987,PC MINI LENOVO AMD PRO A10-9700E RAM 16GB SSD 256GB VGA AMD RADEON R7,3850,komputer-laptop/desktop-mini-pc/mini-pc,297,Komputer & Laptop,1,0,,Rp2.500.000,5,5.0,https://www.tokopedia.com/danistore99-1/pc-mini-lenovo-amd-pro-a10-9700e-ram-16gb-ssd-256gb-vga-amd-radeon-r7?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,7845283,danistore99,https://www.tokopedia.com/danistore99-1,Batam,False,True
86,10121340081,"Imac 4K 2017 i7 21,5 inch Radeon pro 560 Ram 16GB SSD 1TB",3854,komputer-laptop/desktop-mini-pc/desktop-all-in-one,297,Komputer & Laptop,1,0,,Rp10.450.000,5,5.0,https://www.tokopedia.com/planetvenus/imac-4k-2017-i7-21-5-inch-radeon-pro-560-ram-16gb-ssd-1tb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14762649,Planetvenus computer,https://www.tokopedia.com/planetvenus,Jakarta Pusat,False,True
87,11926311747,LAPTOP GAMING HP 745 G3 - AMD A10 PRO - 8GB RAM - VGA AMD RADEON R6,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,5,0,,Rp2.899.999,5,5.0,https://www.tokopedia.com/laptopinid-official/laptop-gaming-hp-745-g3-amd-a10-pro-8gb-ram-vga-amd-radeon-r6-hp-745-g4-amd-8gb-128gb-ssd-dae70?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3315115,LAPTOPIN.ID OFFICIAL STORE,https://www.tokopedia.com/laptopinid-official,Bandung,False,True
88,11805023876,MacBook Pro Retina 15-inch Toucbar Mid 2017 Core i7 VGA Radeon Pro 560,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp8.950.000,0,,https://www.tokopedia.com/rojenri79/macbook-pro-retina-15-inch-toucbar-mid-2017-core-i7-vga-radeon-pro-560-16gb-ssd-256gb-a604b?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,644031,ROPINDO COMPUTER,https://www.tokopedia.com/rojenri79,Bekasi,False,True
89,9664913509,PC Hackintosh Mac Pro Intel Core i7 13700F - Radeon RX 6600 XT 8GB,3850,komputer-laptop/desktop-mini-pc/mini-pc,297,Komputer & Laptop,0,0,,Rp19.800.000,0,,https://www.tokopedia.com/starseventeen/pc-hackintosh-mac-pro-intel-core-i7-13700f-radeon-rx-6600-xt-8gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2906464,STAR SEVENTEEN,https://www.tokopedia.com/starseventeen,Jakarta Selatan,False,True
90,10077698794,"Macbook Pro 16"" 2019 i9 Memory 32GB, GPU AMD Radeon Pro 5500M, SSD 1TB",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp25.000.000,0,,https://www.tokopedia.com/ringga/macbook-pro-16-2019-i9-memory-32gb-gpu-amd-radeon-pro-5500m-ssd-1tb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,851754,D'Collect!ons,https://www.tokopedia.com/ringga,Pekanbaru,False,True
91,10707826356,MacBook Pro 16 2019 i7 Ram 16 GB Ssd 512 GB Radeon Pro 5300M 630 ,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,0,0,,Rp11.000.000,0,,https://www.tokopedia.com/megaglob/macbook-pro-16-2019-i7-ram-16-gb-ssd-512-gb-radeon-pro-5300m-630?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,11584335,MegaGlobalComputer,https://www.tokopedia.com/megaglob,Batam,False,True
92,11223513026,LENOVO YOGA PRO 7 14 RADEON 780M RYZEN 7 7840HS 16GB 1TBSSD WQXGA 90HZ,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,0,15,Rp18.199.000,Rp15.394.000,0,,https://www.tokopedia.com/gaminglaptopid/lenovo-yoga-pro-7-14-radeon-780m-ryzen-7-7840hs-16gb-1tbssd-wqxga-90hz-non-bundling-w11-home-3d70b?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,320880,Gaming Laptop ID,https://www.tokopedia.com/gaminglaptopid,Jakarta Utara,True,True
93,6932743680,ASRock AMD Radeon RX 6750 XT Challenger Pro 12GB OC,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,2,0,,Rp6.559.000,5,5.0,https://www.tokopedia.com/emediaofficial/asrock-amd-radeon-rx-6750-xt-challenger-pro-12gb-oc?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,4002687,eMedia Official Store,https://www.tokopedia.com/emediaofficial,Jakarta Pusat,True,True
94,3190227774,Apple Macbook Pro 15 2019 MV902 i7/16GB/256/Radeon Pro 555X Resmi IBOX,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,3,0,,Rp16.999.000,5,5.0,https://www.tokopedia.com/androzone777/apple-macbook-pro-15-2019-mv902-i7-16gb-256-radeon-pro-555x-resmi-ibox?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,614829,Androzone Gadget Store,https://www.tokopedia.com/androzone777,Bekasi,False,True
95,10329345186,Hp 240 Gen8 Radeon 620 2GB I7 1065G7 8GB 256SSD+1TB HDD W10 Pro HD,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,0,0,,Rp9.999.000,0,,https://www.tokopedia.com/gameridsurabaya/hp-240-gen8-radeon-620-2gb-i7-1065g7-8gb-256ssd-1tb-hdd-w10-pro-hd-1tb-hdd-laptop-09142?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15836865,Gamer ID Surabaya,https://www.tokopedia.com/gameridsurabaya,Surabaya,True,True
96,9119585311,"PC MINI HP PRODESK rayzen 3 PRO 2200GE W RADEON vega graphi 3,2ghz",3856,komputer-laptop/desktop-mini-pc/desktop-tower,297,Komputer & Laptop,2,0,,Rp1.950.000,5,5.0,https://www.tokopedia.com/biascomputer/pc-mini-hp-prodesk-rayzen-3-pro-2200ge-w-radeon-vega-graphi-3-2ghz?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14626537,LUAR BIASA JAYA KOMPUTER,https://www.tokopedia.com/biascomputer,Jakarta Pusat,False,False
97,10710674318,MACBOOK PRO 16 2019 I9 16GB RAM 1TB SSD RADEON 5500M CAM MULUS,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,0,0,,Rp16.000.000,0,,https://www.tokopedia.com/fivebrothersstore-5/macbook-pro-16-2019-i9-16gb-ram-1tb-ssd-radeon-5500m-cam-mulus?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10283146,Five_BrothersStore,https://www.tokopedia.com/fivebrothersstore-5,Jakarta Selatan,False,True
98,6986802780,VGA CARD ATI RADEON HD 2400 PRO 128MB DDR2 64BIT,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp70.000,0,,https://www.tokopedia.com/aerotektona/vga-card-ati-radeon-hd-2400-pro-128mb-ddr2-64bit?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,13958037,Aero Tektona,https://www.tokopedia.com/aerotektona,Kab. Banyumas,False,True
99,957428598,Macbook Pro 16 CTO/BTO Ci9/32GB/2TB/Radeon Pro 5600M 8GB HBM2,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,1,0,,Rp58.000.000,5,5.0,https://www.tokopedia.com/labcom/macbook-pro-16-cto-bto-ci9-32gb-2tb-radeon-pro-5600m-8gb-hbm2?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3246683,labcom,https://www.tokopedia.com/labcom,Jakarta Utara,False,True
100,7963510902,MacBook pro 16 inch 2019 core i7 ram 32gb/512gb CTO Radeon 5300m 4gb,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp17.999.999,0,,https://www.tokopedia.com/ewinx/macbook-pro-16-inch-2019-core-i7-ram-32gb-512gb-cto-radeon-5300m-4gb-58a1?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3571760,ircom,https://www.tokopedia.com/ewinx,Kab. Bandung Barat,False,True
101,5121167541,Laptop Hp Ryzen 5 pro Ram 16GB SSD 256GB Double VGA Radeon grafis FHD,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,4,0,,Rp5.500.000,4,4.0,https://www.tokopedia.com/zigzag88/laptop-hp-ryzen-5-pro-ram-16gb-ssd-256gb-double-vga-radeon-grafis-fhd?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,7335930,zigzag pc,https://www.tokopedia.com/zigzag88,Jakarta Pusat,False,True
102,10822582068,MACBOOK PRO 15 2019 I9 2.3GHZ 32GB RAM 512GB SSD RETINA RADEON CAM MUL,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,0,0,,Rp13.900.000,0,,https://www.tokopedia.com/shoozay/macbook-pro-15-2019-i9-2-3ghz-32gb-ram-512gb-ssd-retina-radeon-cam-mul?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,376031,Shoozay,https://www.tokopedia.com/shoozay,Jakarta Selatan,False,True
103,11673290148,Macbook Pro Retina 15-inch 2019 Touchbar Core i7 VGA Radeon Pro 555X,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp11.500.000,0,,https://www.tokopedia.com/robalcomputer/macbook-pro-retina-15-inch-2019-touchbar-core-i7-vga-radeon-pro-555x-16gb-ssd-256gb-08745?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,6098436,Robal Computer,https://www.tokopedia.com/robalcomputer,Bekasi,False,True
104,10133023241,MACBOOK PRO 2019 TOUCHBAR 15 INCH CORE I9 AMD RADEON LAPTOP APPLE ,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp12.990.000,0,,https://www.tokopedia.com/asvlaptop/macbook-pro-2019-touchbar-15-inch-core-i9-amd-radeon-laptop-apple?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1022795,ASV LAPTOP STORE,https://www.tokopedia.com/asvlaptop,Kab. Sleman,False,True
105,4454488352,HP EliteBook 835 G8|Ryzen 5 PRO 5650U|AMD Radeon Graphics|BNOB,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,0,0,,Rp14.900.000,0,,https://www.tokopedia.com/fortunelaptop/hp-elitebook-835-g8-ryzen-5-pro-5650u-amd-radeon-graphics-bnob?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8032369,Fortune Laptop,https://www.tokopedia.com/fortunelaptop,Jakarta Pusat,False,True
106,7974058537,"macbook pro 2019 15"" ; i9 8 core ; radeon pro 560x ; 16gb ; 512ssd",3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,0,0,,Rp10.000.000,0,,https://www.tokopedia.com/yedijaluhur/macbook-pro-2019-15-i9-8-core-radeon-pro-560x-16gb-512ssd?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1505931,yedijaluhur,https://www.tokopedia.com/yedijaluhur,Tangerang Selatan,False,True
107,10441879362,Macbook Pro Retina 15 Inch 2017 Touchbar Core i7 VGA RADEON 560,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,6,Rp9.500.000,Rp8.930.000,0,,https://www.tokopedia.com/zondocomputer/macbook-pro-retina-15-inch-2017-touchbar-core-i7-vga-radeon-560-16gb-ssd-256gb-33fc9?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,811074,Zondo Computer,https://www.tokopedia.com/zondocomputer,Bekasi,False,True
