,productId,name,category,categoryBreadcrumb,categoryId,categoryName,countReview,discountPercentage,originalPrice,price,rating,ratingAverage,productUrl,shopId,shopName,shopUrl,shopCity,isOfficial,isPowerBadge
55,11482974415,"Lenovo Legion Pro 5 16 i7 13700HX RTX4060 8GB | 16GB 1TB 16"" WQXGA",4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,85,17,Rp32.000.000,Rp26.499.000,5,5.0,https://www.tokopedia.com/lenovolegion/lenovo-legion-pro-5-16-i7-13700hx-rtx4060-8gb-16gb-1tb-16-wqxga-ram-16gb-ssd-1tb-0c5ad?extParam=ivf%3Dtrue%26src%3Dsearch&refined=true,9795705,Lenovo Legion Official,https://www.tokopedia.com/lenovolegion,Jakarta Utara,True,True
56,2397372306,Adaptor Charger Original Lenovo Thinkpad X240 X240S X250 X260 X270 USB,3901,komputer-laptop/aksesoris-komputer-laptop/adaptor-laptop,297,Komputer & Laptop,118,0,,Rp87.000,5,5.0,https://www.tokopedia.com/rrcomp-1/adaptor-charger-original-lenovo-thinkpad-x240-x240s-x250-x260-x270-usb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,11711569,RRcomp,https://www.tokopedia.com/rrcomp-1,Jakarta Selatan,False,True
57,12070745665,ThinkPad X390 i5 8265U 16GB 512GB/n Thinkpad X280 X390 L380 T480s T480,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,75,0,,Rp2.950.000,5,5.0,https://www.tokopedia.com/gugellaptop/thinkpad-x390-i5-8265u-16gb-512gb-n-thinkpad-x280-x390-l380-t480s-t480-i5-8th-8gb-128gb-addb4?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14968594,Gugel Laptop,https://www.tokopedia.com/gugellaptop,Jakarta Pusat,False,True
58,10199948657,Lenovo Ideapad Slim 5i i7-13620H 16GB 512GB SSD IPS Win11+OHS,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,21,17,Rp15.499.000,Rp12.799.000,5,5.0,https://www.tokopedia.com/sinarmulia/lenovo-ideapad-slim-5i-i7-13620h-16gb-512gb-ssd-ips-win11-ohs-cloud-grey?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,125023,Sinarmulia Sukses Makmur,https://www.tokopedia.com/sinarmulia,Jakarta Barat,True,True
59,1747113240,"Baterai Lenovo Ideapad V110-14AST, V310-14IKB, V310-14ISK Original",3991,komputer-laptop/komponen-laptop/baterai-laptop,297,Komputer & Laptop,131,0,,Rp250.000,5,4.9,https://www.tokopedia.com/andiolshop88/baterai-lenovo-ideapad-v110-14ast-v310-14ikb-v310-14isk-original?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1387092,andi olshop,https://www.tokopedia.com/andiolshop88,Jakarta Pusat,False,True
60,11475035667,Laptop Lenovo Thinkpad X270 X60 X250 X240 / Bergaransi 100% / Original,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,133,0,,Rp1.580.000,5,4.9,https://www.tokopedia.com/daciacomp/laptop-lenovo-thinkpad-x270-x60-x250-x240-bergaransi-100-original-x240-i5-4-ram-4-ssd-128-778ed?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1376369,Dacia Jaya Computer,https://www.tokopedia.com/daciacomp,Bandung,False,True
61,12070971690,ThinkPad X280 i5 8350U 8GB 512GB Touch Screen / no thinkpad x390 L380,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,53,0,,Rp2.700.000,5,5.0,https://www.tokopedia.com/gugellaptop/thinkpad-x280-i5-8350u-8gb-512gb-touch-screen-no-thinkpad-x390-l380-i5-8th-8gb-128gb-74096?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14968594,Gugel Laptop,https://www.tokopedia.com/gugellaptop,Jakarta Pusat,False,True
62,12171691843,Lenovo V14 G3 Core i3 1215GU 4gb 256ssd 14.0 FHD DOS,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,61,0,,Rp5.199.000,5,5.0,https://www.tokopedia.com/agresidsurabaya/lenovo-v14-g3-core-i3-1215gu-4gb-256ssd-14-0-fhd-dos-non-paket-4-256-ac012?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15250274,Agres ID Surabaya,https://www.tokopedia.com/agresidsurabaya,Surabaya,True,True
63,319412338,Adaptor Charger Laptop Lenovo IdeaPad B40 B40-30 B40-45 B40-70 B40-80,3901,komputer-laptop/aksesoris-komputer-laptop/adaptor-laptop,297,Komputer & Laptop,304,0,,Rp60.000,5,4.9,https://www.tokopedia.com/askompute/adaptor-charger-laptop-lenovo-ideapad-b40-b40-30-b40-45-b40-70-b40-80?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1787060,AS komputer,https://www.tokopedia.com/askompute,Jakarta Timur,False,True
64,9733004471,Lenovo Ideapad Flex 5i i5-1335U 512GB SSD 16GB Win+OHS Touch,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,5,15,Rp13.999.000,Rp11.858.000,5,5.0,https://www.tokopedia.com/sinarmulia/lenovo-ideapad-flex-5i-i5-1335u-512gb-ssd-16gb-win-ohs-touch-artic-grey-4de4a?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,125023,Sinarmulia Sukses Makmur,https://www.tokopedia.com/sinarmulia,Jakarta Barat,True,True
65,10969473471,"LENOVO IdeaPad SLIM 3 - i3-1115G4 RAM 8GB SSD 256GB 14"" W11 OHS",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,17,22,Rp6.999.000,Rp5.472.000,5,5.0,https://www.tokopedia.com/collinsofficial/lenovo-ideapad-slim-3-i3-1115g4-ram-8gb-ssd-256gb-14-w11-ohs-ram-8gb?extParam=cmp%3D1%26ivf%3Dfalse%26src%3Dsearch&refined=true,6309604,Collins Official,https://www.tokopedia.com/collinsofficial,Jakarta Pusat,True,True
66,389977563,Baterai Original Lenovo B40 B40-30 B40-45 B50 L13L4A01 B40-70 ORI,3991,komputer-laptop/komponen-laptop/baterai-laptop,297,Komputer & Laptop,121,0,,Rp175.000,5,4.9,https://www.tokopedia.com/threeacc/baterai-original-lenovo-b40-b40-30-b40-45-b50-l13l4a01-b40-70-ori?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1633627,Three Acc,https://www.tokopedia.com/threeacc,Jakarta Utara,False,True
67,11235668152,"Lenovo V14 G3 CBID - i3 1215U 4GB 256GB 14""FHD Laptop GEN 12 Termurah",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,110,0,,Rp5.149.000,5,5.0,https://www.tokopedia.com/digitalzonepoins/lenovo-v14-g3-cbid-i3-1215u-4gb-256gb-14-fhd-laptop-gen-12-termurah-4-256gb-ssd-dos?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2999254,Digitalzone Poins,https://www.tokopedia.com/digitalzonepoins,Jakarta Selatan,True,True
68,12031478099,LAPTOP LENOVO THINKPAD X260 second i5 Gen 6 RAM 4/8GB HDD 500GB,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,65,0,,Rp1.699.000,5,4.9,https://www.tokopedia.com/tech-chy/laptop-lenovo-thinkpad-x260-second-i5-gen-6-ram-4-8gb-hdd-500gb-x260-i3-6th-8g-128gb-1dd26?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,13796999,TECH-CHY,https://www.tokopedia.com/tech-chy,Tangerang,False,True
69,12100088350,"Laptop Lenovo V14 G3 Core i3 1215U 8GB 256GB Iris Xe 14"" Full HD",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,6,0,,Rp5.299.000,5,5.0,https://www.tokopedia.com/techpoint/laptop-lenovo-v14-g3-core-i3-1215u-8gb-256gb-iris-xe-14-full-hd-4-256-dos-unit-only-0e525?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8447180,Tech Point,https://www.tokopedia.com/techpoint,Surabaya,True,True
70,158258056,Baterai Original Lenovo IBM Lenovo Thinkpad X230 X230S X230i X220,3991,komputer-laptop/komponen-laptop/baterai-laptop,297,Komputer & Laptop,358,0,,Rp285.000,5,4.9,https://www.tokopedia.com/askompute/baterai-original-lenovo-ibm-lenovo-thinkpad-x230-x230s-x230i-x220?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1787060,AS komputer,https://www.tokopedia.com/askompute,Jakarta Timur,False,True
71,1444338994,Charger Adaptor Laptop Lenovo Ideapad 320 320-14ISK 320-15IKB 100-14,3901,komputer-laptop/aksesoris-komputer-laptop/adaptor-laptop,297,Komputer & Laptop,104,0,,Rp60.000,5,5.0,https://www.tokopedia.com/bengkelnotebookasia/charger-adaptor-laptop-lenovo-ideapad-320-320-14isk-320-15ikb-100-14?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,620023,BengkelNotebook Asia,https://www.tokopedia.com/bengkelnotebookasia,Medan,False,True
72,10959405668,Lenovo V14 G3 i3 1215U 20GB 1TBssd 14 INCH FHD Win11,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,90,11,Rp5.849.000,Rp5.199.000,5,5.0,https://www.tokopedia.com/laptopmurahid/lenovo-v14-g3-i3-1215u-20gb-1tbssd-14-inch-fhd-win11-4gb-256ssd?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14846078,Laptop Murah ID,https://www.tokopedia.com/laptopmurahid,Jakarta Selatan,True,True
73,9210051189,Thinkpad Workstation P51 P52 P53 P53s Core i7 8Th RAM 32GB VGA Quadro,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,28,0,,Rp5.650.000,5,4.8,https://www.tokopedia.com/foxcomp/thinkpad-workstation-p51-p52-p53-p53s-core-i7-8th-ram-32gb-vga-quadro-p52s-i7-gen-8-ram-8-ssd-256?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,538528,FoxComp,https://www.tokopedia.com/foxcomp,Jakarta Pusat,False,True
74,12076551744,Lenovo Thinkpad X series/X260/X270/X280Core i5-Core i7 MURAH FREE GIFT,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,4,0,,Rp1.850.000,5,5.0,https://www.tokopedia.com/familybelanja/lenovo-thinkpad-x-series-x260-x270-x280core-i5-core-i7-murah-free-gift-x230-i5-8-256gb-ssd-9e65e?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,441999,FAMILY GAME,https://www.tokopedia.com/familybelanja,Jakarta Barat,False,True
75,1986443221,Lenovo IdeaPad Slim 1-14AMN7 6TID Athlon Silver 7120U 8GB SSD 256GB,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,8,26,Rp6.849.000,Rp5.050.000,5,5.0,https://www.tokopedia.com/lenovoyogyakartautara/lenovo-ideapad-slim-1-14amn7-6tid-athlon-silver-7120u-8gb-ssd-256gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,11553984,Lenovo Authorized Yogyakarta Utara,https://www.tokopedia.com/lenovoyogyakartautara,Yogyakarta,True,True
76,2784713351,Adaptor Charger Original Lenovo G40-45 G40-30 G400 G405 20V-2.25A USB,3901,komputer-laptop/aksesoris-komputer-laptop/adaptor-laptop,297,Komputer & Laptop,38,0,,Rp85.000,5,4.9,https://www.tokopedia.com/rrcomp-1/adaptor-charger-original-lenovo-g40-45-g40-30-g400-g405-20v-2-25a-usb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,11711569,RRcomp,https://www.tokopedia.com/rrcomp-1,Jakarta Selatan,False,True
77,9280271390,Baterai Laptop Ori Lenovo L16M2PB1 L16C2PB2 L16L2PB2 L16M2PB3,3991,komputer-laptop/komponen-laptop/baterai-laptop,297,Komputer & Laptop,14,0,,Rp269.990,5,5.0,https://www.tokopedia.com/scriptechnology/baterai-laptop-ori-lenovo-l16m2pb1-l16c2pb2-l16l2pb2-l16m2pb3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,739277,scriptechnology,https://www.tokopedia.com/scriptechnology,Jakarta Utara,False,True
78,5658911103,"Laptop Lenovo Thinkpad T480 & T480S Core i5/i7 GEN 8 - Layar 14"" inch",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,245,0,,Rp3.200.000,5,4.9,https://www.tokopedia.com/kaitocorner/laptop-lenovo-thinkpad-t480-t480s-core-i5-i7-gen-8-layar-14-inch-t480-i5gen8-ram-8-ssd-256?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,11510349,Kaito's Corner,https://www.tokopedia.com/kaitocorner,Jakarta Utara,False,True
79,8813309918,Adaptor Charger Le Thinkpad T480 65W USB 3.25a Type-C + kabel Original,3901,komputer-laptop/aksesoris-komputer-laptop/adaptor-laptop,297,Komputer & Laptop,4,0,,Rp95.000,5,5.0,https://www.tokopedia.com/threeacc/adaptor-charger-le-thinkpad-t480-65w-usb-3-25a-type-c-kabel-original?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1633627,Three Acc,https://www.tokopedia.com/threeacc,Jakarta Utara,False,True
80,11117491038,Baterai Lenovo B40 B40-30 B40-70 B40-45 B40-80 E40-70 B41-35 Ori,3991,komputer-laptop/komponen-laptop/baterai-laptop,297,Komputer & Laptop,5,0,,Rp185.000,5,4.8,https://www.tokopedia.com/scriptechnology/baterai-lenovo-b40-b40-30-b40-70-b40-45-b40-80-e40-70-b41-35-ori?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,739277,scriptechnology,https://www.tokopedia.com/scriptechnology,Jakarta Utara,False,True
81,3317136756,Baterai Laptop Lenovo Ideapad Flex 14API C340-14IWL L18C4PF3,3991,komputer-laptop/komponen-laptop/baterai-laptop,297,Komputer & Laptop,69,0,,Rp380.000,5,4.9,https://www.tokopedia.com/doktersparepart/baterai-laptop-lenovo-ideapad-flex-14api-c340-14iwl-l18c4pf3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,821653,doktersparepart,https://www.tokopedia.com/doktersparepart,Jakarta Pusat,False,True
82,7938324743,Lenovo ThinkPad T460 T460s T470 T470s MULUS / MURAH / AMANAH,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,236,0,,Rp2.440.000,5,4.9,https://www.tokopedia.com/gitechlaptop/lenovo-thinkpad-t460-t460s-t470-t470s-mulus-murah-amanah-t460-i5-6-ram-8-ssd-256?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,12845236,Gitech Laptop,https://www.tokopedia.com/gitechlaptop,Bandung,False,True
83,2365303390,Adaptor Charger Lenovo 65W USB Type C ThinkPad T480 Yoga 370 Original,3901,komputer-laptop/aksesoris-komputer-laptop/adaptor-laptop,297,Komputer & Laptop,231,0,,Rp110.000,5,4.9,https://www.tokopedia.com/andiolshop88/adaptor-charger-lenovo-65w-usb-type-c-thinkpad-t480-yoga-370-original?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1387092,andi olshop,https://www.tokopedia.com/andiolshop88,Jakarta Pusat,False,True
84,313022122,Adaptor Charger Laptop Lenovo 20V-3.25/15V 3A/9V-2A/5V-2A Type USB-C,3901,komputer-laptop/aksesoris-komputer-laptop/adaptor-laptop,297,Komputer & Laptop,190,0,,Rp105.000,5,4.9,https://www.tokopedia.com/askompute/adaptor-charger-laptop-lenovo-20v-3-25-15v-3a-9v-2a-5v-2a-type-usb-c?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1787060,AS komputer,https://www.tokopedia.com/askompute,Jakarta Timur,False,True
85,12162491697,Lenovo Thinkpad X1 Carbon 8th Intel Core i7 Gen 10 Touch FHD 16GB,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,76,0,,Rp4.200.000,5,4.9,https://www.tokopedia.com/oceanla/lenovo-thinkpad-x1-carbon-8th-intel-core-i7-gen-10-touch-fhd-16gb-6th-i5gen8-8gb-128gb-ce0a3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,13851215,Ocean Laptop,https://www.tokopedia.com/oceanla,Jakarta Barat,False,True
86,10912533923,Lenovo LOQ Gaming i5-12450H RTX3050 512GB SSD 8GB Win11+OHS Ori,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,198,22,Rp15.499.000,Rp12.148.000,5,5.0,https://www.tokopedia.com/sinarmulia/lenovo-loq-gaming-i5-12450h-rtx3050-512gb-ssd-8gb-win11-ohs-ori-8gb-standard-no-antigores-cc700?extParam=ivf%3Dtrue%26src%3Dsearch&refined=true,125023,Sinarmulia Sukses Makmur,https://www.tokopedia.com/sinarmulia,Jakarta Barat,True,True
87,1441802229,Adaptor Charger Lenovo 20v - 3.25a USB G40 G40-30 G40-45 G40-70,3901,komputer-laptop/aksesoris-komputer-laptop/adaptor-laptop,297,Komputer & Laptop,104,0,,Rp65.000,5,5.0,https://www.tokopedia.com/bengkelnotebookasia/adaptor-charger-lenovo-20v-3-25a-usb-g40-g40-30-g40-45-g40-70?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,620023,BengkelNotebook Asia,https://www.tokopedia.com/bengkelnotebookasia,Medan,False,True
88,1951648209,Adaptor Charger Ori Laptop Lenovo IdeaPad S145 S340 S540 C340 S145,3901,komputer-laptop/aksesoris-komputer-laptop/adaptor-laptop,297,Komputer & Laptop,23,18,Rp120.000,Rp99.000,5,4.9,https://www.tokopedia.com/alz-part/adaptor-charger-ori-laptop-lenovo-ideapad-s145-s340-s540-c340-s145?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2852574,ALZ PART,https://www.tokopedia.com/alz-part,Jakarta Pusat,False,True
89,11572552227,lenovo thinkpad x1 carbon core i7 gen8 16GB 512GB WIN ORI,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,44,0,,Rp4.500.000,5,4.9,https://www.tokopedia.com/mrhanzo/lenovo-thinkpad-x1-carbon-core-i7-gen8-16gb-512gb-win-ori-x1-i7-gen6-8gb-256gb-1d6c7?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,497413,Mr Hanzo,https://www.tokopedia.com/mrhanzo,Jakarta Pusat,False,True
90,10470773187,LENOVO YOGA 6 2IN1 TOUCH - AMD Ryzen 7 5700U 16GB 512ssd WIN10 13.3FHD,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,28,0,,Rp10.699.000,5,4.9,https://www.tokopedia.com/toptech/lenovo-yoga-6-2in1-touch-amd-ryzen-7-5700u-16gb-512ssd-win10-13-3fhd-16gb-512ssd-office-ohs?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1646721,Top Tech,https://www.tokopedia.com/toptech,Jakarta Utara,True,True
91,1706613185,Baterai Lenovo ideapad 110-14isk 100-14 14iBD 15iBD6 L15L4A01 Original,3991,komputer-laptop/komponen-laptop/baterai-laptop,297,Komputer & Laptop,100,0,,Rp245.000,5,4.7,https://www.tokopedia.com/andiolshop88/baterai-lenovo-ideapad-110-14isk-100-14-14ibd-15ibd6-l15l4a01-original?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1387092,andi olshop,https://www.tokopedia.com/andiolshop88,Jakarta Pusat,False,True
92,11948058564,Lenovo Thinkpad T470P | T460P VGA Geforce Intel Core i7 Gen 7820HQ ,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,4,0,,Rp2.950.000,5,5.0,https://www.tokopedia.com/oceanla/lenovo-thinkpad-t470p-t460p-vga-geforce-intel-core-i7-gen-7820hq-t470p-i5gen7-8gb-ssd-128gb-3d142?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,13851215,Ocean Laptop,https://www.tokopedia.com/oceanla,Jakarta Barat,False,True
93,2183302072,Baterai ORIGINAL Lenovo Thinkpad E470 E470C E475 E475C 01AV413 01AV412,3991,komputer-laptop/komponen-laptop/baterai-laptop,297,Komputer & Laptop,32,0,,Rp380.000,5,5.0,https://www.tokopedia.com/yeftashop1/baterai-original-lenovo-thinkpad-e470-e470c-e475-e475c-01av413-01av412?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2016498,Gloria Olshoop,https://www.tokopedia.com/yeftashop1,Jakarta Timur,False,True
94,11955626389,Lenovo Laptop Second Thinkpad X250 Core I5 Bekas,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,4,0,,Rp1.399.000,5,5.0,https://www.tokopedia.com/tech-chy/lenovo-laptop-second-thinkpad-x250-core-i5-bekas-x250-i3-5th-4g-128gb-13573?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,13796999,TECH-CHY,https://www.tokopedia.com/tech-chy,Tangerang,False,True
95,1151265524,Baterai Original Lenovo Thinkpad T430 T530 W530 L530 L430 T520 70+,3991,komputer-laptop/komponen-laptop/baterai-laptop,297,Komputer & Laptop,265,7,Rp319.000,Rp298.000,5,4.9,https://www.tokopedia.com/laptopsprpart/baterai-original-lenovo-thinkpad-t430-t530-w530-l530-l430-t520-70?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,489796,LAPTOP SPAREPART,https://www.tokopedia.com/laptopsprpart,Jakarta Timur,False,True
96,267451659,Baterai Laptop Thinkpad X200 X200s X201 X201i 47+,3991,komputer-laptop/komponen-laptop/baterai-laptop,297,Komputer & Laptop,145,0,,Rp158.000,5,4.8,https://www.tokopedia.com/andiolshop88/baterai-laptop-thinkpad-x200-x200s-x201-x201i-47?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1387092,andi olshop,https://www.tokopedia.com/andiolshop88,Jakarta Pusat,False,True
97,43424087,Baterai Lenovo G460/G470 series Original,3991,komputer-laptop/komponen-laptop/baterai-laptop,297,Komputer & Laptop,38,0,,Rp160.000,5,4.9,https://www.tokopedia.com/satiman/baterai-lenovo-g460g470-series-original?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1082828,Nootbook part,https://www.tokopedia.com/satiman,Jakarta Timur,False,True
98,11787714755,"LAPTOP LENOVO THINKPAD X280 CORE i5/i7 GEN 8 - Layar 12.5"" Inch MULUS",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,23,0,,Rp2.200.000,5,4.9,https://www.tokopedia.com/laptopchoice/laptop-lenovo-thinkpad-x280-core-i5-i7-gen-8-layar-12-5-inch-mulus-x280-i3gen8-ram4gb-ssd256gb-66768?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14818485,Laptop Choice,https://www.tokopedia.com/laptopchoice,Jakarta Utara,False,True
99,5209195143,BATERAI BATTERY BIOS CMOS CR2032 92P1161 FOR LENOVO L412 2 PIN KABEL,3991,komputer-laptop/komponen-laptop/baterai-laptop,297,Komputer & Laptop,36,0,,Rp10.000,5,5.0,https://www.tokopedia.com/evilz-store/baterai-battery-bios-cmos-cr2032-92p1161-for-lenovo-l412-2-pin-kabel?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,13624158,EVILZ STORE,https://www.tokopedia.com/evilz-store,Jakarta Utara,False,True
100,4700933194,Laptop Lenovo IdeaPad Slim 3i i3-1115G4 512GB SSD 8GB Win11+OHS,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,292,30,Rp8.999.000,Rp6.299.000,5,5.0,https://www.tokopedia.com/lenovo-tangerang/laptop-lenovo-ideapad-slim-3i-i3-1115g4-512gb-ssd-8gb-win11-ohs-abyss-blue-b14e8?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,11534215,Lenovo Authorized Tangerang,https://www.tokopedia.com/lenovo-tangerang,Tangerang,True,True
101,490951488,BATERAI LAPTOP LENOVO B40-70 B40 B50 B40-30 B40-45 L13L4A01 BLACK,3991,komputer-laptop/komponen-laptop/baterai-laptop,297,Komputer & Laptop,76,0,,Rp158.000,5,4.8,https://www.tokopedia.com/centrlparts/baterai-laptop-lenovo-b40-70-b40-b50-b40-30-b40-45-l13l4a01-black?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2965511,CentralParts,https://www.tokopedia.com/centrlparts,Jakarta Barat,False,True
102,11367312704,Laptop Lenovo IdeaPad Slim 5 14IRL8 i5 13500H 16GB 512GB W11+OHS,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,1,7,Rp11.499.000,Rp10.699.000,5,5.0,https://www.tokopedia.com/kingznotebook/laptop-lenovo-ideapad-slim-5-14irl8-i5-13500h-16gb-512gb-w11-ohs-cloud-grey-non-bundling-366c2?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2791032,Kingz Notebook,https://www.tokopedia.com/kingznotebook,Jakarta Pusat,True,True
103,11354113412,LENOVO THINKPAD X390 i5-8265u 8TH GEN / 16GB RAM / 512GB SSD / FHD IPS,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,58,0,,Rp3.350.000,5,5.0,https://www.tokopedia.com/tnsspeed/lenovo-thinkpad-x390-i5-8265u-8th-gen-16gb-ram-512gb-ssd-fhd-ips-non-backlite-128gb-ssd-c7ac8?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,5828229,TNS Speed Comp,https://www.tokopedia.com/tnsspeed,Kab. Bogor,False,True
104,11385484829,Thinkpad T480s i7 8650U 16GB 512GB / not thinkpad T480 t490 L380 L480,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,81,0,,Rp3.400.000,5,5.0,https://www.tokopedia.com/gugellaptop/thinkpad-t480s-i7-8650u-16gb-512gb-not-thinkpad-t480-t490-l380-l480-t480s-i5-8th-8gb-256gb-2f36c?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14968594,Gugel Laptop,https://www.tokopedia.com/gugellaptop,Jakarta Pusat,False,True
105,2185877394,Battery for lenovo thinkpad L440 L540 T440p T540p W540 W541 57+,3991,komputer-laptop/komponen-laptop/baterai-laptop,297,Komputer & Laptop,22,0,,Rp250.000,5,5.0,https://www.tokopedia.com/wingcom/battery-for-lenovo-thinkpad-l440-l540-t440p-t540p-w540-w541-57?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2768726,Wing Com,https://www.tokopedia.com/wingcom,Jakarta Pusat,False,True
